"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"87",2525693966,1257818692550889472,"2020/05/05 23:45:20","IowaShots","abstract bouquet face mask https://t.co/oH2IcC4l0A via @zazzle  15% off with code ZPARTYATHOME  #facemask #covid19 #coronavirus #safety #ART #FLORAL @MR1000FACES","Twitter Web Client",161,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,"facemask, covid19, coronavirus, safety, ART, FLORAL",NA,"zazzle.com/z/mpk0pheb?rf=…","https://t.co/oH2IcC4l0A","https://www.zazzle.com/z/mpk0pheb?rf=238134486363417006",NA,NA,NA,NA,NA,NA,NA,NA,"16304010, 1093786309469134849","zazzle, mr1000faces","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/IowaShots/status/1257818692550889472","Keala Stevenson","Missouri","I'm a legally blind photographer with a Standard Poodle Guide Dog trained by Pilot Dogs
https://t.co/YxLVkAVLbs","https://t.co/c8AJSdJz19",FALSE,6865,6862,141,44628,16450,"2014/05/26 19:25:30",FALSE,"https://t.co/c8AJSdJz19","https://www.zazzle.com/mbr/238134486363417006",NA,"https://pbs.twimg.com/profile_banners/2525693966/1515171697","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1245394847214776321/pWgEKsf__normal.jpg"
"88",2525693966,1257821592320704512,"2020/05/05 23:56:51","IowaShots","I Am Not Emused Funny Emu Pun Cloth Face Mask https://t.co/Js8YAxpp1K via @zazzle  15% off with code ZPARTYATHOME15% off with code ZPARTYATHOME  #facemasks #coronavirus #covid19 #emu #art","Twitter Web Client",187,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"facemasks, coronavirus, covid19, emu, art",NA,"zazzle.com/i_am_not_emuse…","https://t.co/Js8YAxpp1K","https://www.zazzle.com/i_am_not_emused_funny_emu_pun_cloth_face_mask-256388803278782066?rf=238134486363417006",NA,NA,NA,NA,NA,NA,NA,NA,"16304010","zazzle","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/IowaShots/status/1257821592320704518","Keala Stevenson","Missouri","I'm a legally blind photographer with a Standard Poodle Guide Dog trained by Pilot Dogs
https://t.co/YxLVkAVLbs","https://t.co/c8AJSdJz19",FALSE,6865,6862,141,44628,16450,"2014/05/26 19:25:30",FALSE,"https://t.co/c8AJSdJz19","https://www.zazzle.com/mbr/238134486363417006",NA,"https://pbs.twimg.com/profile_banners/2525693966/1515171697","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1245394847214776321/pWgEKsf__normal.jpg"
"89",17808958,1257822411321270272,"2020/05/06 00:00:06","sgfnews","News-Leader: Buffalo National River to reopen trails, river access points May 15 https://t.co/DtV9r5491W https://t.co/PKjRXJ5Ke1","dlvr.it",104,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"dlvr.it/RW4pCz","https://t.co/DtV9r5491W","http://dlvr.it/RW4pCz","http://pbs.twimg.com/media/EXSu0MMUwAAYBJi.jpg","https://t.co/PKjRXJ5Ke1","https://twitter.com/sgfnews/status/1257822411321270273/photo/1","photo","http://pbs.twimg.com/media/EXSu0MMUwAAYBJi.jpg","https://t.co/PKjRXJ5Ke1","https://twitter.com/sgfnews/status/1257822411321270273/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/sgfnews/status/1257822411321270273","SGF News","Springfield, MO","Rounding up Ozarks news in one simple feed. RTs are not endorsements. Curated by @grovesprof and his students at Drury University.","https://t.co/7hLnnbJ3kZ",FALSE,6886,860,169,206477,197,"2008/12/02 15:03:05",FALSE,"https://t.co/7hLnnbJ3kZ","http://www.sgfconnect.org",NA,"https://pbs.twimg.com/profile_banners/17808958/1398611717","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1093770980/TwitterAviLight_normal.gif"
"90",37921766,1257822395387260928,"2020/05/06 00:00:02","davidlroddy","C&amp;D recycling industry talks COVID-19 impact https://t.co/TRCY1lOgDi","LinkedIn",72,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"lnkd.in/e8XtjEg","https://t.co/TRCY1lOgDi","https://lnkd.in/e8XtjEg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/davidlroddy/status/1257822395387260930","David Roddy","Kansas City, MO","Project Manager for Burns & McDonnell","http://t.co/tGvr0MV24U",FALSE,105,332,7,5707,2328,"2009/05/05 13:23:08",FALSE,"http://t.co/tGvr0MV24U","http://www.linkedin.com/in/davidlloydroddy",NA,NA,"http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1067782159732076544/e3hjfuQ3_normal.jpg"
"91",820271760,1257822385341976576,"2020/05/06 00:00:00","UrbanLeagueKC","The COVID-19 coronavirus is pushing our healthcare system to its limit. But cracks in our healthcare system doesn't mean that communities of color should be last in line for testing, treatment, and a vaccine. https://t.co/bQECyZ2zAM
#ULKC #UrbanLeagueKC #KansasCity https://t.co/pLG41iyfAN","Twitter Ads",265,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"ULKC, UrbanLeagueKC, KansasCity",NA,"nul.org/covid-19-healt…","https://t.co/bQECyZ2zAM","https://nul.org/covid-19-healthcare","http://pbs.twimg.com/media/EW8hxL4UYAEBYRg.jpg","https://t.co/pLG41iyfAN","https://twitter.com/UrbanLeagueKC/status/1257822385341976578/photo/1","photo","http://pbs.twimg.com/media/EW8hxL4UYAEBYRg.jpg","https://t.co/pLG41iyfAN","https://twitter.com/UrbanLeagueKC/status/1257822385341976578/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/UrbanLeagueKC/status/1257822385341976578","Urban League KC","Kansas City, MO","Since 1919, ULKC has been empowering African American communities and changing lives through employment services, college access & financial education.","https://t.co/KZx0uLn4mb",FALSE,1164,649,26,1875,47,"2012/09/12 20:10:34",FALSE,"https://t.co/KZx0uLn4mb","http://iamempoweredkc.org",NA,"https://pbs.twimg.com/profile_banners/820271760/1507830528","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/2603437832/389uaq0ncm2ji2rrr4eu_normal.jpeg"
"92",27107310,1257821881593446400,"2020/05/05 23:58:00","blythebernhard","John Burroughs School returns $2.55 million in federal coronavirus relief funds after national backlash https://t.co/lOK7UKJ5uK via @stltoday","Twitter for iPhone",141,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,NA,"stltoday.com/news/local/edu…","https://t.co/lOK7UKJ5uK","https://www.stltoday.com/news/local/education/john-burroughs-school-returns-2-55-million-in-federal-coronavirus-relief-funds-after-national-backlash/article_3d1050f5-2748-5d7f-bbe1-2a7076d06e94.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share",NA,NA,NA,NA,NA,NA,NA,NA,"6039302","stltoday","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/blythebernhard/status/1257821881593446400","Blythe Bernhard","St. Louis, Missouri","St. Louis Post-Dispatch education reporter, Las Vegas native, @usc @uscannenberg @semesteratsea @ocregister #vegasborn","https://t.co/wOYa5Ywbdb",FALSE,4069,3478,257,5773,9750,"2009/03/27 21:52:59",TRUE,"https://t.co/wOYa5Ywbdb","http://stltoday.com",NA,"https://pbs.twimg.com/profile_banners/27107310/1474994961","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3185032966/eca13f352ee7e5d88d48d911bc181527_normal.jpeg"
"93",78187736,1257821827986067456,"2020/05/05 23:57:47","WayneGriswold","@nicky_zwan @JuYeonKimTV @KPEJFOX24News @Big2News Nope. Those criminals all got a covid-get-out-of-jail card. Only those who refuse to obey are criminals now.","Twitter for Android",108,1257756992292048896,919323502422892544,"nicky_zwan",FALSE,FALSE,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"919323502422892544, 1101734245930881025, 20008724, 66716229","nicky_zwan, JuYeonKimTV, KPEJFOX24News, Big2News","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/WayneGriswold/status/1257821827986067456","WayneG  #MAGAVeteran","Missouri, USA","Follower of Christ. USNavy Veteran (10yr). Husband(32yr), Father(5s+3d), Grandpa(1). Business owner, Engineer. Homeschool. Lover of Liberty & Freedom. #MAGA","https://t.co/mWhy3J5L1V",FALSE,7279,7973,7,61084,26092,"2009/09/29 02:03:37",FALSE,"https://t.co/mWhy3J5L1V","http://SturdiGuns.com",NA,"https://pbs.twimg.com/profile_banners/78187736/1564077888","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1059154583522590721/JB7E1D2B_normal.jpg"
"94",25531114,1257821445968756736,"2020/05/05 23:56:16","rturner229","The Turner Report: Missouri approaching 9,000 COVID-19 cases, 19 added to death toll.. https://t.co/ODSPkYaD5D","Twitter Web Client",110,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"rturner229.blogspot.com/2020/05/missou…","https://t.co/ODSPkYaD5D","https://rturner229.blogspot.com/2020/05/missouri-approaching-9000-covid-19.html?spref=tw",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/rturner229/status/1257821445968756736","Randy Turner","Joplin, Missouri","I am a retired teacher, former reporter,and co-author of  recently published books Silver Lining in a Funnel Cloud, Let Teachers Teach and No Child Left Alive.","http://t.co/w8bkHuxowN",FALSE,1905,1720,79,62410,19,"2009/03/20 16:39:32",FALSE,"http://t.co/w8bkHuxowN","http://www.rturner229.blogspot.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/271715343/Randy_Turner__Small_Town_News2_normal.jpg"
"95",4341852680,1257821439106912256,"2020/05/05 23:56:14","GigetsMom","@DebLavender So, asymptomatic and carriers of COVID-19 spreading it around the community. Not something to brag about.","Twitter for Android",105,1257804958142918656,153125472,"DebLavender",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"153125472","DebLavender","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/GigetsMom/status/1257821439106912258","🌺Gigets Mom🌸","Springfield, MO","Just a proud cattle farmer, wife, mom and groovy grandma. Former Republican. #podsaveamerica  #IamKratom",NA,FALSE,762,1715,0,33358,108868,"2015/11/24 05:56:49",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/4341852680/1554421183","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1180775202986311680/U1niB9Lq_normal.jpg"
"96",262164257,1257821321393733632,"2020/05/05 23:55:46","bstott2002","Is #coronavirus similar to HIV? Does it hit, goer dormant for many years, then, arise to destroy?

https://t.co/KQvEGr4oMT","Twitter for Android",122,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"coronavirus",NA,"youtu.be/akGR007fnQE","https://t.co/KQvEGr4oMT","https://youtu.be/akGR007fnQE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/bstott2002/status/1257821321393733636","Brian Stott","Springfield, MO USA","🇺🇸 #KAG2020 #KeepAmericaGreat 🇺🇸
❌
     *Techie, Business, Investment, politics...
* It's OK to disagree. Just be Smart & Right.
11/2019 Reply Deboosting",NA,FALSE,995,1115,4,19451,13929,"2011/03/07 14:01:56",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/262164257/1510428435","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/971097032529149952/QbZ0q0le_normal.jpg"
"97",1077228931877691392,1257821068053667840,"2020/05/05 23:54:46","RustyButtons2","@OH2AZ78 I was talking to someone in town who said that right as things were closing, 10 people in her office got COVID, 3 were hospitalized, and one died. That’s the closest I’ve heard of.","Twitter for iPhone",180,1257676320923725824,1232004625458270208,"OH2AZ78",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1232004625458270208","OH2AZ78","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/RustyButtons2/status/1257821068053667840","47 Year Old Bald Accountant","Missouri, USA","Married to a sexy professor. Proud parent of a trans daughter. He/him. Go Hoyas.",NA,FALSE,320,820,0,1916,1270,"2018/12/24 15:46:06",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1077228931877691392/1545667004",NA,"http://pbs.twimg.com/profile_images/1225456048884080641/kC7Q9VRC_normal.jpg"
"98",385660501,1257821061372170240,"2020/05/05 23:54:44","ZenTrille","Fuck you twitter. I’m NOT trying to see anyone’s covid toes. FUCK OFF","Twitter for iPhone",69,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ZenTrille/status/1257821061372170240","Wav Virgil","Kansas City, MO","I’m not that great. 24. ♉️ $TrillaryDanks",NA,FALSE,146,338,0,6433,3523,"2011/10/05 22:02:59",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/385660501/1585563511","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1213032796442284032/chaRrkyP_normal.jpg"
"99",626637689,1257820531182600192,"2020/05/05 23:52:38","sebastiansings",".@DanMargolies has a comprehensive write up of the judge's decision here: https://t.co/vo3v3dncpA https://t.co/e9ICaVQ7Gv","Twitter Web App",97,NA,NA,NA,TRUE,FALSE,0,1,NA,NA,NA,NA,"kcur.org/news/2020-05-0…, twitter.com/sebastiansings…","https://t.co/vo3v3dncpA, https://t.co/e9ICaVQ7Gv","https://www.kcur.org/news/2020-05-05/judge-dismisses-lawsuit-alleging-missouri-meatpacking-plant-exposes-workers-to-coronavirus, https://twitter.com/sebastiansings/status/1257804538557411335",NA,NA,NA,NA,NA,NA,NA,NA,"2201472504","DanMargolies","en",1257804538557411328,"A federal judge has thrown out a suit filed on behalf of workers at the Smithfield plant in Milan, MO. In his decision, Judge David Gregory Kays rules OSHA has primary jurisdiction to consider the complaints raised in the suit. https://t.co/FBWNk9ExsB","2020/05/05 22:49:05","Twitter Web App",0,2,626637689,"sebastiansings","Sebastián Martínez Valdivia",619,488,10796,"Missouri","I had too much stuff in my bio so now I have less. 
Health reporter @KBIA. @TrueFalse Podcast host. Filmmaker.
He/Him",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/sebastiansings/status/1257820531182600193","Sebastián Martínez Valdivia","Missouri","I had too much stuff in my bio so now I have less. 
Health reporter @KBIA. @TrueFalse Podcast host. Filmmaker.
He/Him","https://t.co/Ed9MKAVoL7",FALSE,619,488,23,10796,7990,"2012/07/04 17:40:28",TRUE,"https://t.co/Ed9MKAVoL7","http://www.limitedlinefilms.com/",NA,"https://pbs.twimg.com/profile_banners/626637689/1525392526","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1248435201232916486/i24z1Pyh_normal.jpg"
"100",3040638954,1257820409556328448,"2020/05/05 23:52:09","norris_phd","@Diana1lovesNY @maddow The same way the governors who are actually the ones Constitutionally bound to protect their own states didn't I guess.  Why did Cuomo mandate that medically stable positive COVID patients be admitted into nursing facilities?","Twitter Web App",225,1257429753348440064,873725891473539072,"Diana1lovesNY",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"873725891473539072, 16129920","Diana1lovesNY, maddow","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/norris_phd/status/1257820409556328448","Richard J Norris PhD","St. Louis, MO","Business Trainer, Entrepreneur","http://t.co/1zbnEm3Q3h",FALSE,3655,4398,51,1079,334,"2015/02/25 02:31:46",FALSE,"http://t.co/1zbnEm3Q3h","http://www.richardjnorrisphdblog.com",NA,"https://pbs.twimg.com/profile_banners/3040638954/1432910586","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/676910873848467456/ObOwJJpg_normal.jpg"
"101",1068928997143269376,1257820194698919936,"2020/05/05 23:51:18","Marlowe79419796","Canada succeeded on coronavirus where America failed. Why? https://t.co/YRgbZMthzD via @voxdotcom","Twitter Web Client",97,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"vox.com/2020/5/4/21242…","https://t.co/YRgbZMthzD","https://www.vox.com/2020/5/4/21242750/coronavirus-covid-19-united-states-canada-trump-trudeau?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter",NA,NA,NA,NA,NA,NA,NA,NA,"2347049341","voxdotcom","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Marlowe79419796/status/1257820194698919937","Marlowe","Missouri, USA","I'm a Man of Mystery and Adventure with a touch of irreverent, smartass humor. 
Super Powers: Humorous Abilities
Disabled Veteran
NFG = No Fuks Given",NA,FALSE,43,85,0,10438,4859,"2018/12/01 18:05:07",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1068928997143269378/1552442465",NA,"http://pbs.twimg.com/profile_images/1068929470386470912/GMIVY2wm_normal.jpg"
"102",126133014,1257820008480210944,"2020/05/05 23:50:33","amylutz4","This broke my heart. 

“We are not essential. We are sacrificial.” https://t.co/Qc76t2dLFw","Twitter for iPhone",90,NA,NA,NA,FALSE,FALSE,3,0,NA,NA,NA,NA,"nytimes.com/2020/05/05/opi…","https://t.co/Qc76t2dLFw","https://www.nytimes.com/2020/05/05/opinion/coronavirus-nyc-subway.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/0570f015c264cbd9.json","St Louis","St Louis, MO","city","United States","US",NA,NA,"-90.3205158, -90.175132, -90.175132, -90.3205158, 38.5331934, 38.5331934, 38.774349, 38.774349","https://twitter.com/amylutz4/status/1257820008480210946","Amy Lutz","St Louis, MO","Historian-in-Training. Researching: Holocaust rescuer Carl Lutz, WWII propaganda, Amelia Earhart. Obsessive @Saints fan. I’m not from Earth, I’m from Missouri.","https://t.co/mDBWSfWjRs",FALSE,13200,341,388,4345,9403,"2010/03/24 23:05:56",FALSE,"https://t.co/mDBWSfWjRs","https://www.amyglutz.com/",NA,"https://pbs.twimg.com/profile_banners/126133014/1587070109","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1250889057581883409/wcopciI0_normal.jpg"
"103",2999154456,1257819857787240448,"2020/05/05 23:49:57","BrewNewsonTap","Top story: Coronavirus Live Updates: Infection Rates Show the Threat Is Not Fading https://t.co/ZthbqoR0sC, see more https://t.co/80jQ5r1ZyJ","The Tweeted Times",140,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"nytimes.com/2020/05/05/us/…, tweetedtimes.com/BrewNewsonTap?…","https://t.co/ZthbqoR0sC, https://t.co/80jQ5r1ZyJ","http://www.nytimes.com/2020/05/05/us/coronavirus-updates.html, http://tweetedtimes.com/BrewNewsonTap?s=tnp",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/BrewNewsonTap/status/1257819857787240448","Brew News on Tap","St Louis, MO","We publish an online U.S. brewery directory and an online publication called Brew News on Tap.  We cover the US craft beer industry.",NA,FALSE,300,781,8,7708,3,"2015/01/28 09:10:58",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2999154456/1422438098","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/561067034444709888/mIEZsHeZ_normal.jpeg"
"104",1157124629376524288,1257819749670703104,"2020/05/05 23:49:32","MMarsha92424832","What, did they run out of test kits?Americans are being used as lab rats opening up America! No test kits equals more deaths. And they know it!
 NBC News: 58 percent of workers at Tyson meat factory in Iowa test positive for coronavirus.
https://t.co/Jb1iRA5OeO

via @GoogleNews","Twitter for Android",278,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"nbcnews.com/news/us-news/5…","https://t.co/Jb1iRA5OeO","https://www.nbcnews.com/news/us-news/58-percent-workers-tyson-meat-factory-iowa-test-positive-coronavirus-n1200641?cid=googlenews-usnews",NA,NA,NA,NA,NA,NA,NA,NA,"33584794","googlenews","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MMarsha92424832/status/1257819749670703105","In the name of commonsense.","Kansas City, MO",NA,NA,FALSE,1,0,0,230,27,"2019/08/02 03:03:04",FALSE,NA,NA,NA,NA,NA,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"105",1157124629376524288,1257811679569739776,"2020/05/05 23:17:28","MMarsha92424832","Bullface lie 100%! The truth is americans are being used as a science experiment in order to open the economy up for president re-election. He totally blew it with saving lives by not acting untill March 14. Pulled funding W/CDC to react based in China. https://t.co/71WQtsuRLd","Twitter for Android",277,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"cnbc.com/amp/2020/05/05…","https://t.co/71WQtsuRLd","https://www.cnbc.com/amp/2020/05/05/coronavirus-trump-says-blue-state-bailouts-unfair-to-republicans.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MMarsha92424832/status/1257811679569739778","In the name of commonsense.","Kansas City, MO",NA,NA,FALSE,1,0,0,230,27,"2019/08/02 03:03:04",FALSE,NA,NA,NA,NA,NA,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"106",89680611,1257819399681126400,"2020/05/05 23:48:08","StLouisAmerican","Missouri reports 19 new COVID-19 deaths, 162 new cases for May 5 https://t.co/mhlCBiE0Nt https://t.co/WI25tPFsf8","Twibble.io",88,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"stlamerican.com/news/local_new…","https://t.co/mhlCBiE0Nt","http://www.stlamerican.com/news/local_news/missouri-reports-19-new-covid-19-deaths-162-new-cases-for-may-5/article_4cfc00e8-8f07-11ea-8f6c-97d876573c47.html","http://pbs.twimg.com/media/EXSsFBzXsAEwY5p.jpg","https://t.co/WI25tPFsf8","https://twitter.com/StLouisAmerican/status/1257819399681126402/photo/1","photo","http://pbs.twimg.com/media/EXSsFBzXsAEwY5p.jpg","https://t.co/WI25tPFsf8","https://twitter.com/StLouisAmerican/status/1257819399681126402/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/StLouisAmerican/status/1257819399681126402","St. Louis American","St. Louis, MO  USA","The St. Louis American is Missouri's most widely-read weekly newspaper targeting the African American community.","http://t.co/prz8GmpV9s",FALSE,17648,1954,555,32540,2806,"2009/11/13 11:41:48",FALSE,"http://t.co/prz8GmpV9s","http://www.stlamerican.com",NA,"https://pbs.twimg.com/profile_banners/89680611/1585673046","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1020272756/newfblogo_normal.JPG"
