"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"422",15112244,1257842291483475968,"2020/05/06 01:19:06","erikgunn","@folkbum “I completely believe that there are more COVID-related deaths than are being reported,"" a Medical Examiner's office director told me 2 weeks ago.

https://t.co/chLrWK0xAP","Twitter for Android",171,1257839874801049600,167800274,"folkbum",FALSE,FALSE,0,2,NA,NA,NA,NA,"wisconsinexaminer.com/2020/04/28/cov…","https://t.co/chLrWK0xAP","https://wisconsinexaminer.com/2020/04/28/covid-19s-missing-cases/",NA,NA,NA,NA,NA,NA,NA,NA,"167800274","folkbum","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/erikgunn/status/1257842291483475974","Erik Gunn","Wisconsin","Work, Economy, Health, more @WIExaminer. Married to @LocalJudi. he/him. likes/RTs≠endorsements, opinions=mine. Tips: DM/email erik (at) https://t.co/UT2GKiJS4k","https://t.co/WVqctr5JUl",FALSE,1151,1348,50,47036,42558,"2008/06/13 22:46:33",FALSE,"https://t.co/WVqctr5JUl","https://wisconsinexaminer.com",NA,"https://pbs.twimg.com/profile_banners/15112244/1561244774","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148346338880438274/mIgMN0mH_normal.png"
"423",2342164352,1257842214367113216,"2020/05/06 01:18:48","mullined665","@DixT3 You got COVID-19, lost your job, and got hit by two tornadoes. Wow. Have you considered buying lottery tickets? Things usually even out and you sound like a future lottery winner.","Twitter Web App",179,1257835708409974784,48075280,"DixT3",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48075280","DixT3","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/mullined665/status/1257842214367113218","Ed Mullin","Madison Alabama","26+ years active duty Army. Spent time in industry and now full-time retired. Married and a new grandpa (2). Believe in facts, justice and American principles.",NA,FALSE,53,100,0,4415,524,"2014/02/13 15:36:42",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1203424001948819456/ZIJqVOOA_normal.jpg"
"424",29476754,1257924081879592960,"2020/05/06 06:44:06","Tortured_Verse","@Josephinea197 @sarcitwat @TheDailyShow Belgium, it's true, has over 8,000 deaths but their 3-day moving average has dropped dramatically and they appear to have a handle on the situation.

https://t.co/6L1IlhIFeX","Twitter Web App",173,1257783012386881536,17675856,"Josephinea197",FALSE,FALSE,0,0,NA,NA,NA,NA,"worldometers.info/coronavirus/co…","https://t.co/6L1IlhIFeX","https://www.worldometers.info/coronavirus/country/belgium/",NA,NA,NA,NA,NA,NA,NA,NA,"17675856, 430671504, 158414847","Josephinea197, sarcitwat, TheDailyShow","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Tortured_Verse/status/1257924081879592960","John Kane","Madison, WI 53703","You resist. Whether you win or lose. You resist.","https://t.co/8IFWj1jvL8",FALSE,3292,3986,119,79589,4408,"2009/04/07 16:00:48",FALSE,"https://t.co/8IFWj1jvL8","http://www.nybooks.com/articles/2017/02/23/donald-trump-is-violating-the-constitution/",NA,"https://pbs.twimg.com/profile_banners/29476754/1479038630","http://abs.twimg.com/images/themes/theme3/bg.gif","http://pbs.twimg.com/profile_images/1077794736147259392/vtUkCoWT_normal.jpg"
"425",912380619874865152,1.257923864925e+18,"2020/05/06 06:43:15","RealTrumpkin1","Rage tweets instead.

Trump on US coronavirus deaths: 'I don't sleep at night thinking about it'

https://t.co/7rxioUddMC","Twitter for Android",121,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"foxnews.com/politics/trump…","https://t.co/7rxioUddMC","https://www.foxnews.com/politics/trump-coronavirus-deaths-dont-sleep-at-night",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/f233aaf385e9e4eb.json","Baldwin","Baldwin, WI","city","United States","US",NA,NA,"-92.395234, -92.3593414, -92.3593414, -92.395234, 44.947804, 44.947804, 44.978003, 44.978003","https://twitter.com/RealTrumpkin1/status/1257923864924995585","Donald Trumpkin","Wisconsin, USA","I have a natural hole for a face and my orange face is normal. orange face.",NA,FALSE,24,95,5,6241,40,"2017/09/25 18:17:45",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/912380619874865154/1587392207",NA,"http://pbs.twimg.com/profile_images/912383625265664000/PM1CHI-c_normal.jpg"
"426",2272605012,1257921845124268032,"2020/05/06 06:35:13","DavidLewane","The Global Political Project Imposed On The Occasion Of Covid-19 https://t.co/xC1VvXGGsn via @orientalreview","Twitter Web App",108,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"orientalreview.org/2020/05/06/the…","https://t.co/xC1VvXGGsn","https://orientalreview.org/2020/05/06/the-global-political-project-imposed-on-the-occasion-of-covid-19/",NA,NA,NA,NA,NA,NA,NA,NA,"120569169","orientalreview","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/DavidLewane/status/1257921845124268032","David Lewane","Milwaukee, Wisconsin","loves all animals & plants, Russia...., vegan, photographer and guitar player

We are going to do something terrible to you - you will no longer have an enemy..",NA,FALSE,664,1713,10,2527,2582,"2014/01/02 06:45:19",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2272605012/1586721282","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1253205702899884037/TTos7RHV_normal.jpg"
"427",15489148,1257921476965085184,"2020/05/06 06:33:45","Dan_Thorpe","@rinker_cheryl @LilSouthernSass @DonaldJTrumpJr @realDonaldTrump It's not the 1- 2.2 million that the initial models were projecting. https://t.co/gaftSQfSvR","Twitter for Android",92,1257865209516974080,758498235484745728,"rinker_cheryl",FALSE,FALSE,0,0,NA,NA,NA,NA,"theintercept.com/2020/03/17/cor…","https://t.co/gaftSQfSvR","https://theintercept.com/2020/03/17/coronavirus-air-pollution/",NA,NA,NA,NA,NA,NA,NA,NA,"758498235484745729, 61842118, 39344374, 25073877","rinker_cheryl, LilSouthernSass, DonaldJTrumpJr, realDonaldTrump","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/2a93711775303f90.json","Milwaukee","Milwaukee, WI","city","United States","US",NA,NA,"-88.070827, -87.863758, -87.863758, -88.070827, 42.920822, 42.920822, 43.1926225, 43.1926225","https://twitter.com/Dan_Thorpe/status/1257921476965085184","Daniel Thorpe","Milwaukee",NA,"https://t.co/lXeurVnUGg",FALSE,92,278,1,4667,336,"2008/07/19 02:50:05",FALSE,"https://t.co/lXeurVnUGg","http://www.facebook.com/profile.php?id=586231267",NA,"https://pbs.twimg.com/profile_banners/15489148/1430368080","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1119434870898548736/wpfc1lFm_normal.jpg"
"428",268630665,1257921228356100096,"2020/05/06 06:32:46","CriticalReading","Trump contributes nothing to a global fund to develop and deploy diagnostics, treatments, and vaccines to fight the #coronavirus pandemic https://t.co/Zszhw6kOHJ","Twitter Web Client",161,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,"coronavirus",NA,"commondreams.org/news/2020/05/0…","https://t.co/Zszhw6kOHJ","https://www.commondreams.org/news/2020/05/04/world-joins-forces-raise-8-billion-global-covid-19-fund-us-contributes-much-0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/CriticalReading/status/1257921228356100096","Critical Reading","Madison, WI","For the ruthless criticism of all that exists.",NA,FALSE,14748,397,623,51294,26,"2011/03/19 04:39:12",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/268630665/1557374104","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/649238906680938497/e9HGx8Wb_normal.jpg"
"429",4327229596,1257919913802584064,"2020/05/06 06:27:33","markeedee76","@sibeledmonds Yes. Coronavirus is being used to commit the biggest transfer of wealth in the history of the United States. Its gonna make 2008 look like a Garden Party.","Twitter for Android",154,1257735705171812352,46721978,"sibeledmonds",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46721978","sibeledmonds","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/47f899c94977cfdf.json","Moores Mill","Moores Mill, AL","city","United States","US",NA,NA,"-86.5543494, -86.500186, -86.500186, -86.5543494, 34.8054976, 34.8054976, 34.846518, 34.846518","https://twitter.com/markeedee76/status/1257919913802584070","Delirious Delirious (America: 1st World Traphouse)","Madison, Alabama","Honey, all you can do is look out for yourself and your family. Abject fuckery is more contagious than the coronavirus...and harder to get rid of!",NA,FALSE,137,264,1,3308,7772,"2015/11/30 08:50:01",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/4327229596/1583293849","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1238185037444648962/XyvlSbVQ_normal.jpg"
"430",20252482,1257919800833163264,"2020/05/06 06:27:06","WISN12News","Retired Colorado paramedic dies from coronavirus after volunteering as first responder in New York https://t.co/VHZ3TAuT5V","SocialNewsDesk",122,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"wisn.com/article/retire…","https://t.co/VHZ3TAuT5V","https://www.wisn.com/article/retired-colorado-paramedic-dies-from-coronavirus-after-volunteering-as-first-responder-in-new-york-1/32371919",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/WISN12News/status/1257919800833163264","WISN 12 NEWS","Milwaukee, WI","#WISN12 is Southeast Wisconsin’s @ABC affiliate. A @Hearst Television station. Follow our newsroom: https://t.co/vkZm6lZiir","https://t.co/sjKRmn2QMS",FALSE,95264,957,1399,364495,1959,"2009/02/06 17:11:53",TRUE,"https://t.co/sjKRmn2QMS","http://WISN.com",NA,"https://pbs.twimg.com/profile_banners/20252482/1520983554","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3088400021/20572905b2568b8ead7685ce152276a5_normal.jpeg"
"431",20252482,1257875504507609088,"2020/05/06 03:31:05","WISN12News","Contact tracers aim to slow, identify spread of coronavirus https://t.co/dBC9K6fvOB","SocialNewsDesk",83,NA,NA,NA,FALSE,FALSE,3,2,NA,NA,NA,NA,"wisn.com/article/contac…","https://t.co/dBC9K6fvOB","https://www.wisn.com/article/contact-tracers-aim-to-slow-identify-spread-of-coronavirus/32383535",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/WISN12News/status/1257875504507609091","WISN 12 NEWS","Milwaukee, WI","#WISN12 is Southeast Wisconsin’s @ABC affiliate. A @Hearst Television station. Follow our newsroom: https://t.co/vkZm6lZiir","https://t.co/sjKRmn2QMS",FALSE,95264,957,1399,364495,1959,"2009/02/06 17:11:53",TRUE,"https://t.co/sjKRmn2QMS","http://WISN.com",NA,"https://pbs.twimg.com/profile_banners/20252482/1520983554","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3088400021/20572905b2568b8ead7685ce152276a5_normal.jpeg"
"432",3216036994,1257919770512547840,"2020/05/06 06:26:58","Alexandra1R1","Plandemic Documentary  The Hidden Agenda Behind Covid 19 https://t.co/T1kgOzCd25 via @YouTube","Twitter Web Client",93,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"youtu.be/5wHzrYtV5lw","https://t.co/T1kgOzCd25","https://youtu.be/5wHzrYtV5lw",NA,NA,NA,NA,NA,NA,NA,NA,"10228272","YouTube","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Alexandra1R1/status/1257919770512547840","kill.brass.1@gmail.com","Wisconsin, USA","Paranormal Research, Eclectic Spirituality, Constitutionalist, Politics, Activism. Tweets/RT's Aren't endorsements.  Not left or right. Libertarian.",NA,FALSE,850,2021,70,27169,19066,"2015/04/28 06:47:36",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/3216036994/1476915569","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/592944795372244993/UKGxVkne_normal.png"
"433",91323779,1257919235868758016,"2020/05/06 06:24:51","poetrybymario","When Chief Justice Roggensack invokes images of ""regular folks"" not being effected by the spike in #COVID19 cases in meat packing industry he forgets that WOMEN are largely the SERVICE WORKERS who would be forced back to work. 
https://t.co/Gy34AZ4DFq","Twitter for Android",251,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,"COVID19",NA,"cnn.com/2020/05/05/pol…","https://t.co/Gy34AZ4DFq","https://www.cnn.com/2020/05/05/politics/wisconsin-supreme-court-coronavirus-hearing-japanese-american-internment/index.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/2a93711775303f90.json","Milwaukee","Milwaukee, WI","city","United States","US",NA,NA,"-88.070827, -87.863758, -87.863758, -88.070827, 42.920822, 42.920822, 43.1926225, 43.1926225","https://twitter.com/poetrybymario/status/1257919235868758016","Mario the Poet","Milwaukee, WI","better than the worse decision I have ever made. A believer in dreams, a builder of poetry and the architect of my destiny!  Whovian of course...",NA,FALSE,1049,2440,30,42368,38822,"2009/11/20 11:51:18",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/91323779/1588743473","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1207910510169141248/UVjWWoZD_normal.jpg"
"434",24776950,1257878763687346176,"2020/05/06 03:44:02","WEAU13News","A government scientist says he was ousted from his job after raising concerns that the Trump administration wanted to “flood” coronavirus hot spots like New York and New Jersey with a malaria drug, despite not enough scientific evidence to back up its... https://t.co/ViHttKCose","SocialNewsDesk",278,NA,NA,NA,FALSE,FALSE,1,3,NA,NA,NA,NA,"weau.com/content/news/S…","https://t.co/ViHttKCose","https://www.weau.com/content/news/Scientist-says-he-was-fired-after-concerns-over-malaria-drug-570212541.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/WEAU13News/status/1257878763687346176","WEAU 13 News","Eau Claire, WI","WEAU is the NBC affiliate for western Wisconsin, including Eau Claire and La Crosse. #CommunityFirst #WEAU #SkyWarn13 #SS13","https://t.co/4xGP7gVEzl",FALSE,25802,549,389,60340,945,"2009/03/16 21:46:53",TRUE,"https://t.co/4xGP7gVEzl","http://www.weau.com",NA,"https://pbs.twimg.com/profile_banners/24776950/1558637079","http://abs.twimg.com/images/themes/theme11/bg.gif","http://pbs.twimg.com/profile_images/1213135754718830600/ZI_I5zky_normal.jpg"
"435",24776950,1257910971714211840,"2020/05/06 05:52:01","WEAU13News","The 7-year-old, who was at higher risk from the virus due to his underlying condition, needed three blood transfusions. https://t.co/DdfhDQck1V","SocialNewsDesk",143,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"weau.com/content/news/B…","https://t.co/DdfhDQck1V","https://www.weau.com/content/news/Boy-7-with-sickle-cell-beats-coronavirus-that-led-to-pneumonia-on-both-lungs-570232041.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/WEAU13News/status/1257910971714211841","WEAU 13 News","Eau Claire, WI","WEAU is the NBC affiliate for western Wisconsin, including Eau Claire and La Crosse. #CommunityFirst #WEAU #SkyWarn13 #SS13","https://t.co/4xGP7gVEzl",FALSE,25802,549,389,60340,945,"2009/03/16 21:46:53",TRUE,"https://t.co/4xGP7gVEzl","http://www.weau.com",NA,"https://pbs.twimg.com/profile_banners/24776950/1558637079","http://abs.twimg.com/images/themes/theme11/bg.gif","http://pbs.twimg.com/profile_images/1213135754718830600/ZI_I5zky_normal.jpg"
"436",24776950,1257919028141711360,"2020/05/06 06:24:01","WEAU13News","The number of robocalls people received in the United States last month was at its lowest in two years, according to robocall-prevention service YouMail. https://t.co/7A1jCN3axe","SocialNewsDesk",177,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"weau.com/content/news/F…","https://t.co/7A1jCN3axe","https://www.weau.com/content/news/Fewer-robocalls-reported-due-to-coronavirus-pandemic-570215701.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/WEAU13News/status/1257919028141711360","WEAU 13 News","Eau Claire, WI","WEAU is the NBC affiliate for western Wisconsin, including Eau Claire and La Crosse. #CommunityFirst #WEAU #SkyWarn13 #SS13","https://t.co/4xGP7gVEzl",FALSE,25802,549,389,60340,945,"2009/03/16 21:46:53",TRUE,"https://t.co/4xGP7gVEzl","http://www.weau.com",NA,"https://pbs.twimg.com/profile_banners/24776950/1558637079","http://abs.twimg.com/images/themes/theme11/bg.gif","http://pbs.twimg.com/profile_images/1213135754718830600/ZI_I5zky_normal.jpg"
"437",407493118,1257917623293169664,"2020/05/06 06:18:27","KirkSpano","⁦@realDonaldTrump⁩ ⁦@POTUS⁩ just drop #HelicopterMoney to support people &amp; small biz to do a #LockDownNow to buy time &amp; save lives. Added benefits are it weakens dollar &amp; devalues debt.  https://t.co/QKpvCcGyYq","Twitter for iPhone",222,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"HelicopterMoney, LockDownNow",NA,"bloomberg.com/news/articles/…","https://t.co/QKpvCcGyYq","https://www.bloomberg.com/news/articles/2020-05-04/coronavirus-causes-blood-clots-harming-organs-from-brain-to-toes",NA,NA,NA,NA,NA,NA,NA,NA,"25073877, 822215679726100480","realDonaldTrump, POTUS","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/KirkSpano/status/1257917623293169664","Kirk Spano","Wisconsin","#Founder https://t.co/uvEzG0FD15 & https://t.co/14BPRrLKmN #investing #tech #IoT #4IR #EVs #solar #gold #climatechange #ESG #Millennial #FireMovement #Crash2020","https://t.co/VePS3b1mSC",FALSE,3111,433,189,31548,8112,"2011/11/08 04:36:08",FALSE,"https://t.co/VePS3b1mSC","https://fundamentaltrends.com",NA,"https://pbs.twimg.com/profile_banners/407493118/1553285140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/465589642859790336/vJFPJHGh_normal.jpeg"
"438",407493118,1257884146011176960,"2020/05/06 04:05:25","KirkSpano","President Trump just guaranteed &amp; shrugged off another 200,000 #COVID19 deaths. When does the economy go from limping to crippled? We have the money to bend the #Coronavirus curve to the ground. Why is it mainly going to the corporate bond market? https://t.co/JKzIIabJB8","Twitter for iPhone",275,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"COVID19, Coronavirus",NA,"seekingalpha.com/article/434283…","https://t.co/JKzIIabJB8","https://seekingalpha.com/article/4342836-reopening-too-soon-cause-mega-crash-and-depression",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/KirkSpano/status/1257884146011176965","Kirk Spano","Wisconsin","#Founder https://t.co/uvEzG0FD15 & https://t.co/14BPRrLKmN #investing #tech #IoT #4IR #EVs #solar #gold #climatechange #ESG #Millennial #FireMovement #Crash2020","https://t.co/VePS3b1mSC",FALSE,3111,433,189,31548,8112,"2011/11/08 04:36:08",FALSE,"https://t.co/VePS3b1mSC","https://fundamentaltrends.com",NA,"https://pbs.twimg.com/profile_banners/407493118/1553285140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/465589642859790336/vJFPJHGh_normal.jpeg"
"439",407493118,1257892234357342208,"2020/05/06 04:37:33","KirkSpano","&amp; this is why you spend the money to stop the spread of #Coronavirus #COVID19 we don’t know how bad it can be.   @POTUS     https://t.co/Ien0Vzl8hL","Twitter for iPhone",151,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"Coronavirus, COVID19",NA,"news.yahoo.com/15-children-ho…","https://t.co/Ien0Vzl8hL","http://news.yahoo.com/15-children-hospitalized-mysterious-illness-122427763.html?soc_src=community&soc_trk=tw",NA,NA,NA,NA,NA,NA,NA,NA,"822215679726100480","POTUS","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/KirkSpano/status/1257892234357342210","Kirk Spano","Wisconsin","#Founder https://t.co/uvEzG0FD15 & https://t.co/14BPRrLKmN #investing #tech #IoT #4IR #EVs #solar #gold #climatechange #ESG #Millennial #FireMovement #Crash2020","https://t.co/VePS3b1mSC",FALSE,3111,433,189,31548,8112,"2011/11/08 04:36:08",FALSE,"https://t.co/VePS3b1mSC","https://fundamentaltrends.com",NA,"https://pbs.twimg.com/profile_banners/407493118/1553285140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/465589642859790336/vJFPJHGh_normal.jpeg"
"440",25361341,1257916844788387840,"2020/05/06 06:15:21","shtoink","Power generation from sources like solar, wind, and hydropower have overtaken coal-fired power in the United States for a record 40 straight days.
https://t.co/BfLnhbPYmS","Twitter Web App",170,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"cbsnews.com/news/coronavir…","https://t.co/BfLnhbPYmS","https://www.cbsnews.com/news/coronavirus-lockdowns-renewable-energy-overtakes-coal-record-40-days/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/shtoink/status/1257916844788387840","Jeff Barber","Wisconsin","Free Spirit/Rational Thinker",NA,FALSE,165,592,7,20113,377,"2009/03/19 19:01:37",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1165549429727858688/NPOvUUHF_normal.jpg"
"441",187700664,1257915494377684992,"2020/05/06 06:09:59","baddanamarie","Midnight hood problems: I currently have a large animal trying to break in my house to find refuge. #covid #quarantine","Twitter for Android",118,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"covid, quarantine",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/baddanamarie/status/1257915494377684992","Dana","Wisconsin","Midwestern biz/lifestyle coach, pro organizer, empowering women entrepreneurs and author #tagtribes #BADFBI","https://t.co/eMbi0LlB3A",FALSE,959,1300,247,19681,1845,"2010/09/06 23:01:40",FALSE,"https://t.co/eMbi0LlB3A","http://www.baddanamarie.com",NA,"https://pbs.twimg.com/profile_banners/187700664/1439958581","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/948145310919827456/fRMzna5D_normal.jpg"
