"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"244",1425948781,1257845437308035072,"2020/05/06 01:31:36","ash_lee_duong","i really like reading things that hurt my heart, but in a good way:  https://t.co/CsxTPm9Cml","Twitter for iPhone",92,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"theatlantic.com/magazine/archi…","https://t.co/CsxTPm9Cml","https://www.theatlantic.com/magazine/archive/2020/06/surviving-cancer-coronavirus-pandemic/610594/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ash_lee_duong/status/1257845437308035081","Ashley Duong","Iowa, USA","“i hope we same place again, very now” // reporter @seiowaunion // @ucirvine alumn",NA,FALSE,73,232,4,632,1854,"2013/05/13 17:11:06",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1425948781/1572804435","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1243803781755740161/Txx8Wxwo_normal.jpg"
"245",18686039,1257845366659129344,"2020/05/06 01:31:19","jwehrheim","But today was a new record for most COVID-related deaths so... GREAT. 😡 https://t.co/RjXJswrTvR","Twitter for iPad",71,NA,NA,NA,TRUE,FALSE,0,0,NA,NA,NA,NA,"twitter.com/kwwl/status/12…","https://t.co/RjXJswrTvR","https://twitter.com/kwwl/status/1257792755822219269",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",1257792755822219264,"Vice President Mike Pence plans to travel to Iowa on Friday to meet with faith leaders to discuss reopening religious services to the public. https://t.co/XwyKaONjCZ","2020/05/05 22:02:16","SocialNewsDesk",1,1,15385348,"KWWL","KWWL",63339,423,114850,"Eastern Iowa","We've got you covered in eastern Iowa, with newsrooms in Waterloo, Dubuque, Cedar Rapids and Iowa City. Also @KWWLStormTrack7 and @KWWLCW",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/jwehrheim/status/1257845366659129347","Jill","Iowa City","Lover of YA books, classic films, crafting, Psych, fun games, and good music. Official Iowan.",NA,FALSE,202,416,15,11852,5188,"2009/01/06 17:45:07",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/843151060294225921/ehqTvuuU_normal.jpg"
"246",306536471,1257844970280685568,"2020/05/06 01:29:45","JayWolfe1","@jacobadye I know the NAIA has had discussions about moving on this issue as well, not sure where it is at with all the covid stuff going on though #YPSportsChat","Twitter for iPhone",150,1257844310218661888,57671234,"jacobadye",FALSE,FALSE,1,0,NA,NA,"YPSportsChat",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57671234","jacobadye","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/JayWolfe1/status/1257844970280685568","Jay Wolfe","Estherville, IA","Athletic Department GA for @IA_LakesSports | Briar Cliff University 🏀 Alum",NA,FALSE,1193,825,1,7339,14406,"2011/05/28 01:49:48",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/306536471/1566782465","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1237111359034339335/enpuJDKQ_normal.jpg"
"247",21341785,1257844896410546176,"2020/05/06 01:29:27","Funnybonewdm","This Saturday (5/9) @ThePumpAndDump will be hosting a virtual fundraiser for Together Rising, who are focusing their efforts to financially support families impacted by the COVID-19 crisis. It’s a free event with games, some music &amp; a call for donations!

https://t.co/JBfl9c28jI https://t.co/kXzwamiI86","TweetDeck",283,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"thepumpanddumpshow.com","https://t.co/JBfl9c28jI","https://www.thepumpanddumpshow.com/","http://pbs.twimg.com/media/EXTDPnhWsAcArTn.jpg","https://t.co/kXzwamiI86","https://twitter.com/Funnybonewdm/status/1257844896410546176/photo/1","photo","http://pbs.twimg.com/media/EXTDPnhWsAcArTn.jpg","https://t.co/kXzwamiI86","https://twitter.com/Funnybonewdm/status/1257844896410546176/photo/1",NA,"2457109260","ThePumpAndDump","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Funnybonewdm/status/1257844896410546176","Funny Bone","West Des Moines, IA","560 S Prairie View Dr #100
West Des Moines, IA 50266","http://t.co/XkQdRpzCUu",FALSE,2829,2536,43,1286,220,"2009/02/19 21:35:44",FALSE,"http://t.co/XkQdRpzCUu","http://desmoines.funnybone.com",NA,"https://pbs.twimg.com/profile_banners/21341785/1402812115","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1252331618775248897/NQ9d0sax_normal.jpg"
"248",346017345,1257843799147130880,"2020/05/06 01:25:05","katalva3","And every word from her mouth will be a fucking LIE!!! She does NOT have a handle on this. Her ""Test Iowa"" website brokedown. Still can't get a test!!! LIES!! Gov. Kim Reynolds to attend White House meeting on COVID-19 in Iowa https://t.co/sYveNemMe9","Twitter Web Client",250,NA,NA,NA,FALSE,FALSE,25,14,NA,NA,NA,NA,"kcci.com/article/steve-…","https://t.co/sYveNemMe9","https://www.kcci.com/article/steve-everly-ready-to-fight-for-district-2/32383210",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/katalva3/status/1257843799147130881","Knocker 🌊","Iowa, USA","I work in a Prison & my stories would give you nightmares! NOTE TO SELF: It's illegal to stab people for being stupid!! #HereRightMatters  
🌊🆘",NA,FALSE,20541,20706,10,29272,68943,"2011/07/31 15:46:31",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/346017345/1561271643","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1124907934427877376/UhiqiWZs_normal.png"
"249",2278522550,1257843448293588992,"2020/05/06 01:23:42","john_cofield","@JennaForTruth For these folks, would contracting Covid-19 be Montezuma's revenge? 😳🤔","Twitter Web App",70,1257839847491936256,2981729182,"JennaForTruth",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2981729182","JennaForTruth","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/john_cofield/status/1257843448293588992","John Cofield","Nashua, Iowa","UCC Pastor, MSU Spartan,",NA,FALSE,352,465,5,10285,47776,"2014/01/06 04:44:49",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/542892891958292481/afidfUtu_normal.jpeg"
"250",384101665,1257842846352146432,"2020/05/06 01:21:18","drew_e_latta","@05HAWKI Strange. What is the genesis of this particular food weirdness beyond just COVID? Any idea?","Twitter for Android",91,1257803904101859328,251898204,"05HAWKI",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"251898204","05HAWKI","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/drew_e_latta/status/1257842846352146439","Drew Latta","Iowa City, IA","researcher and environmental engineer - soils, aquifers, and drinking water lead. Father and husband. Orchardist, cider-maker, grafter, fruit explorer.","http://t.co/v7YG7lwKs4",FALSE,99,268,2,390,859,"2011/10/03 02:28:57",FALSE,"http://t.co/v7YG7lwKs4","http://scholar.google.com/citations?user=9bqovmwAAAAJ&hl=en&oi=ao",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1191435479817867264/IpNI0m_h_normal.jpg"
"251",18757722,1257842760075423744,"2020/05/06 01:20:58","MGRWilly","@sportsdr44 In my opinion that would be risky to do right now. With this coronavirus pandemic going on, this is a good chance for it to flare up","Twitter for iPhone",132,1257832743175520256,575852580,"sportsdr44",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"575852580","sportsdr44","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MGRWilly/status/1257842760075423746","William H. Rolfson","Graettinger, IA",NA,NA,FALSE,535,3262,3,1308,311,"2009/01/08 07:59:17",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1127774052377088000/Qx9AX-v5_normal.jpg"
"252",771434527919071232,1257926120160342016,"2020/05/06 06:52:12","itsMayraG","First the Coronavirus now these murder hornets 😥 what’s next !?!","Twitter for iPhone",64,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/itsMayraG/status/1257926120160342018","Mayra Gallardo","Iowa, USA",NA,NA,FALSE,4,11,0,1,0,"2016/09/01 19:48:18",FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1257305320394641409/MVEOCmn3_normal.jpg"
"253",1065678280190304256,1257925602612559872,"2020/05/06 06:50:09","napalm_meth","@loneargos Stocking up on Anti-Coronavirus medical supplies. @Windex  @Stoli https://t.co/o6LoTDEOhH","Twitter Web App",65,1257920868195405824,3281070012,"loneargos",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/EXUMoiJXYAIPSJW.png","https://t.co/o6LoTDEOhH","https://twitter.com/napalm_meth/status/1257925602612559873/photo/1","photo","http://pbs.twimg.com/media/EXUMoiJXYAIPSJW.png","https://t.co/o6LoTDEOhH","https://twitter.com/napalm_meth/status/1257925602612559873/photo/1",NA,"3281070012, 1947653934, 12622352","loneargos, Windex, Stoli","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/napalm_meth/status/1257925602612559873","Napalm Meth","Iowa","Extremely Red Nek",NA,FALSE,118,132,0,2134,3605,"2018/11/22 18:47:56",FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1138003034548711425/DNH7zYUn_normal.jpg"
"254",192062835,1257924984317644800,"2020/05/06 06:47:42","gunds_up","@abandonedameric Government controlled Covid poorhouses/sanitarium space available coming later after soon near you","Twitter for iPad",98,1257836595052494848,536777262,"abandonedameric",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"536777262","abandonedameric","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/gunds_up/status/1257924984317644801","Derek G","Texas/Iowa","Visit Big Bend this summer! 10 pounds of mudbugs double turbo from @natesseafood. Dog lover. P1. Mavs, Stars. Boxing. Picante’ Jenkins. Go Hawks!",NA,FALSE,850,3553,21,58012,21169,"2010/09/18 02:34:14",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/192062835/1588099216","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1256707148458930176/qsRXWQgb_normal.jpg"
"255",26102467,1257923678572077056,"2020/05/06 06:42:30","HayleyEllis94","At this point the more I read and learn about COVID-19 the more I fit the bill. It’s just frustrating that I wasn’t able to be tested in an appropriate amount of time.","Twitter for iPhone",167,1257923264279650304,26102467,"HayleyEllis94",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/HayleyEllis94/status/1257923678572077058","Hayley Ellis","Des Moines, IA","Dog Mom. Graduate Student. SAPro. #TeamPete forever","https://t.co/2CP5yqJc8x",FALSE,588,613,12,23702,47457,"2009/03/23 22:07:49",FALSE,"https://t.co/2CP5yqJc8x","https://secure.actblue.com/donate/grassrootsfundraisingteam?refcode=Hayley4Pete1322",NA,"https://pbs.twimg.com/profile_banners/26102467/1583205355","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1255343469381537793/NZmfe6U__normal.jpg"
"256",26102467,1257922450651844608,"2020/05/06 06:37:37","HayleyEllis94","It’s incredibly frustrating how difficult access to COVID testing is/was/continues to be. I did not qualify to be tested until over a week after what I would consider the peak of my illness.","Twitter for iPhone",190,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/HayleyEllis94/status/1257922450651844608","Hayley Ellis","Des Moines, IA","Dog Mom. Graduate Student. SAPro. #TeamPete forever","https://t.co/2CP5yqJc8x",FALSE,588,613,12,23702,47457,"2009/03/23 22:07:49",FALSE,"https://t.co/2CP5yqJc8x","https://secure.actblue.com/donate/grassrootsfundraisingteam?refcode=Hayley4Pete1322",NA,"https://pbs.twimg.com/profile_banners/26102467/1583205355","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1255343469381537793/NZmfe6U__normal.jpg"
"257",45413198,1257923133614538752,"2020/05/06 06:40:20","KrauseForIowa","Should we call it #FrenchCovid_19? Hmmmm . . . Maybe . . . .#Covid_19 https://t.co/wagjiiNxoS","Twitter for Android",93,NA,NA,NA,FALSE,FALSE,2,2,NA,NA,"FrenchCovid_19, Covid_19",NA,"npr.org/sections/coron…","https://t.co/wagjiiNxoS","https://www.npr.org/sections/coronavirus-live-updates/2020/05/05/851091042/french-doctors-find-covid-case-from-december-a-month-before-1st-known-case-there",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/6515916567ad4b34.json","Burlington","Burlington, IA","city","United States","US",NA,NA,"-91.167512, -91.094099, -91.094099, -91.167512, 40.763821, 40.763821, 40.858065, 40.858065","https://twitter.com/KrauseForIowa/status/1257923133614538752","Bob Krause","Iowa","Veteran Activist & Observer. frmr Carter Admin, frmr Senate candidate for Iowa. Prez at Veterans National Recovery Center.   RT is not   agreement.","https://t.co/3ahffEslE5",FALSE,37672,40001,0,75289,27023,"2009/06/07 20:12:29",FALSE,"https://t.co/3ahffEslE5","http://www.vnrc.us",NA,"https://pbs.twimg.com/profile_banners/45413198/1375983517","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/957479863266390018/-UBNrWyF_normal.jpg"
"258",74661706,1257922630423728128,"2020/05/06 06:38:20","HeavenlyAvatar","New analysis shows COVID-19 was spreading last year https://t.co/qIZUHWYb50","Twitter Web Client",75,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"a.msn.com/01/en-us/BB13E…","https://t.co/qIZUHWYb50","http://a.msn.com/01/en-us/BB13EQse?ocid=st2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/HeavenlyAvatar/status/1257922630423728128","Tania Roberts","AUSTRALIA","I am a Spirit Being clothed in the Flesh,enjoying my journey on the EARTH Plane.",NA,FALSE,1355,1081,25,17417,5015,"2009/09/16 05:35:33",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/74661706/1402996163","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2399400150/s33o7tplofmimh2qm17n_normal.jpeg"
"259",74661706,1257922217624481792,"2020/05/06 06:36:42","HeavenlyAvatar","With new hot spots emerging, no sign of respite https://t.co/q3xHFJix4G","Twitter Web Client",71,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"a.msn.com/01/en-us/BB13C…","https://t.co/q3xHFJix4G","http://a.msn.com/01/en-us/BB13C541?ocid=st2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/HeavenlyAvatar/status/1257922217624481792","Tania Roberts","AUSTRALIA","I am a Spirit Being clothed in the Flesh,enjoying my journey on the EARTH Plane.",NA,FALSE,1355,1081,25,17417,5015,"2009/09/16 05:35:33",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/74661706/1402996163","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2399400150/s33o7tplofmimh2qm17n_normal.jpeg"
"260",3070073640,1257918652315250688,"2020/05/06 06:22:32","cloria82","Times are tough but we’re lucky to have a pretty great doctor here at Mercy doing something amazing for an underserved part of our community 💙 #MedTwitter #NurseTwitter #COVID https://t.co/JUqq8RXDQV","Twitter for iPhone",175,NA,NA,NA,TRUE,FALSE,0,0,NA,NA,"MedTwitter, NurseTwitter, COVID",NA,"twitter.com/kcrg/status/12…","https://t.co/JUqq8RXDQV","https://twitter.com/kcrg/status/1257868941768171520",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",1257868941768171520,"Dr. Mark Janes, a doctor from Dubuque, has organized a fundraiser to help the Marshallese population in the area to cover COVID-19-related medical expenses. People from the Marshall Islands have legal work status, but do not qualify for Medicaid. https://t.co/KuvqAY6vBE","2020/05/06 03:05:00","SocialNewsDesk",4,0,14849086,"KCRG","KCRG",97001,1124,139344,"Cedar Rapids, Iowa","Your 24-Hour News Source. Covering Cedar Rapids, Dubuque, Iowa City, Waterloo, and points in between. Account managed by KCRG-TV9 news staff.",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/cloria82/status/1257918652315250688","Caitlin Mueller","Dubuque, IA","ICU RN 🏥| Runner🏃🏻‍♀️| Rescue dog enthusiast 🐶|",NA,FALSE,66,237,0,399,2549,"2015/03/09 17:41:05",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/3070073640/1512125205","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1108422463480832000/KtsZM5pr_normal.jpg"
"261",833211229887881216,1257918376808079360,"2020/05/06 06:21:26","AmloWarrior","Bad bad. https://t.co/K0JpgTaSIY","Twitter for iPhone",32,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"patch.com/washington/red…","https://t.co/K0JpgTaSIY","https://patch.com/washington/redmond/amp/28730553/coronavirus-king-county-71-new-cases-4-more-deaths",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/AmloWarrior/status/1257918376808079360","AMLO Warrior","Des Moines, WA",NA,NA,FALSE,698,824,0,13178,12569,"2017/02/19 07:06:52",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1101684437304008705/ilVY3X7S_normal.png"
"262",364133958,1257897045748219904,"2020/05/06 04:56:40","NEWZFOX","Airline Stocks To Watch In The Coronavirus Pandemic: Ways To Separate Winners From Losers https://t.co/k1wi1c8yRq via @YahooFinance","Twitter Web Client",131,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"finance.yahoo.com/m/1980108c-535…","https://t.co/k1wi1c8yRq","https://finance.yahoo.com/m/1980108c-5352-3a9b-848e-f251d7abda83/airline-stocks-to-watch-in.html?soc_src=strm&soc_trk=tw",NA,NA,NA,NA,NA,NA,NA,NA,"19546277","YahooFinance","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/NEWZFOX/status/1257897045748219905","NEWZFOX","GOLDEN TRIANGLE","NEWS  POSTS - news about everything ,from everywhere .","http://t.co/QJla55D7iz",FALSE,720,2088,192,256452,301,"2011/08/29 07:49:59",FALSE,"http://t.co/QJla55D7iz","http://newzfox.com",NA,"https://pbs.twimg.com/profile_banners/364133958/1439509966","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/631975422951993344/9uPTT4hL_normal.jpg"
"263",364133958,1257913877775474688,"2020/05/06 06:03:34","NEWZFOX","Doctors say they are being 'inundated' with calls about 'COVID toes' from people whose only ... https://t.co/CsMPwQVb9X via @MailOnline","Twitter Web Client",135,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"mol.im/a/8288837","https://t.co/CsMPwQVb9X","https://mol.im/a/8288837",NA,NA,NA,NA,NA,NA,NA,NA,"15438913","MailOnline","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/NEWZFOX/status/1257913877775474688","NEWZFOX","GOLDEN TRIANGLE","NEWS  POSTS - news about everything ,from everywhere .","http://t.co/QJla55D7iz",FALSE,720,2088,192,256452,301,"2011/08/29 07:49:59",FALSE,"http://t.co/QJla55D7iz","http://newzfox.com",NA,"https://pbs.twimg.com/profile_banners/364133958/1439509966","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/631975422951993344/9uPTT4hL_normal.jpg"
"264",364133958,1257909991148789760,"2020/05/06 05:48:07","NEWZFOX","EU should sanction Iranian airlines exporting coronavirus and terror  https://t.co/EZ6dASgZro","Twitter Web Client",93,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"washex.am/3fkRZBE","https://t.co/EZ6dASgZro","https://washex.am/3fkRZBE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/NEWZFOX/status/1257909991148789760","NEWZFOX","GOLDEN TRIANGLE","NEWS  POSTS - news about everything ,from everywhere .","http://t.co/QJla55D7iz",FALSE,720,2088,192,256452,301,"2011/08/29 07:49:59",FALSE,"http://t.co/QJla55D7iz","http://newzfox.com",NA,"https://pbs.twimg.com/profile_banners/364133958/1439509966","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/631975422951993344/9uPTT4hL_normal.jpg"
