"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"126",986715151595458560,1257824900976279552,"2020/05/06 00:10:00","coop22089074","How one US Marine Officer and his wife are helping artists amid the coronavirus pandemic  https://t.co/DkdTOwag94","Twitter Web Client",113,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,NA,"video.foxnews.com/v/6154403289001","https://t.co/DkdTOwag94","https://video.foxnews.com/v/6154403289001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/coop22089074/status/1257824900976279552","James Cooper","Griffin, Georgia","I'm a retired low income conservative senior citizen on SSI",NA,FALSE,24,145,0,37244,5,"2018/04/18 21:16:39",FALSE,NA,NA,NA,NA,NA,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"127",986715151595458560,1257816626860363776,"2020/05/05 23:37:07","coop22089074","White House to wind down coronavirus task force https://t.co/KOMYv559Px","Twitter Web Client",71,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,NA,"video.foxnews.com/v/6154485439001","https://t.co/KOMYv559Px","https://video.foxnews.com/v/6154485439001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/coop22089074/status/1257816626860363781","James Cooper","Griffin, Georgia","I'm a retired low income conservative senior citizen on SSI",NA,FALSE,24,145,0,37244,5,"2018/04/18 21:16:39",FALSE,NA,NA,NA,NA,NA,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"128",986715151595458560,1257827338940801024,"2020/05/06 00:19:41","coop22089074","Senate Democrats call for coronavirus task force members to testify https://t.co/d5EQpLC1yr","Twitter Web Client",91,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,NA,"video.foxnews.com/v/6154376919001","https://t.co/d5EQpLC1yr","https://video.foxnews.com/v/6154376919001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/coop22089074/status/1257827338940801029","James Cooper","Griffin, Georgia","I'm a retired low income conservative senior citizen on SSI",NA,FALSE,24,145,0,37244,5,"2018/04/18 21:16:39",FALSE,NA,NA,NA,NA,NA,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"129",986715151595458560,1257826940184076288,"2020/05/06 00:18:06","coop22089074","Are coronavirus models reliable enough to base policy off of? https://t.co/pI8Evg4KsQ","Twitter Web Client",85,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,NA,"video.foxnews.com/v/6154386182001","https://t.co/pI8Evg4KsQ","https://video.foxnews.com/v/6154386182001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/coop22089074/status/1257826940184076288","James Cooper","Griffin, Georgia","I'm a retired low income conservative senior citizen on SSI",NA,FALSE,24,145,0,37244,5,"2018/04/18 21:16:39",FALSE,NA,NA,NA,NA,NA,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"130",1255994117114470400,1257827299799506944,"2020/05/06 00:19:32","factualparadigm","This should not have to be news. This is absolutely exactly what has taken place since day one. You'd be blind not to see it! ⁦@Independent⁩ ⁦@CDCgov⁩  https://t.co/kTGMe3fTPI","Twitter for iPhone",175,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"independent.co.uk/news/world/ame…","https://t.co/kTGMe3fTPI","https://www.independent.co.uk/news/world/americas/us-politics/rick-bright-complaint-read-coronavirus-whistleblower-trump-hydroxychloroquine-a9500586.html",NA,NA,NA,NA,NA,NA,NA,NA,"16973333, 146569971","Independent, CDCgov","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/factualparadigm/status/1257827299799506944","Andrew Ellis","Georgia, USA","Open minded and always learning. I love interacting with people from all walks of life. I enjoy photography, politics, science, history, technology, and more.",NA,FALSE,0,16,0,16,5,"2020/04/30 22:55:22",FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1255994551946313730/LZk5L7v9_normal.jpg"
"131",22505961,1257827124133707776,"2020/05/06 00:18:50","GovDirections","Hall County likely to pass Gwinnett and Dekalb counties in cases before the weekend. Just in time for Lake Lanier activities.  Will the water park be open? https://t.co/oa9Pdapq2Z","Twitter for iPhone",179,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"dph.georgia.gov/covid-19-daily…","https://t.co/oa9Pdapq2Z","https://dph.georgia.gov/covid-19-daily-status-report",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/GovDirections/status/1257827124133707776","Mark Knowles","Atlanta, Georgia","Tweet about government spending, contracts and bids. All things UGA. *Dishonest politicians distract me.",NA,FALSE,22493,15428,209,5818,2305,"2009/03/02 17:11:04",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/22505961/1587841269","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1256922877242347521/23SCRzjh_normal.jpg"
"132",133496245,1257811831382405120,"2020/05/05 23:18:04","CabbageTV","List of local nursing homes, extended-care facilities with confirmed COVID-19 cases https://t.co/kzqKkg8UuS","SocialNewsDesk",107,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"wbtw.com/health/coronav…","https://t.co/kzqKkg8UuS","https://www.wbtw.com/health/coronavirus/list-of-local-nursing-homes-extended-care-facilities-with-confirmed-covid-19-cases-2/?utm_medium=social&utm_source=twitter_CabbageTV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/CabbageTV/status/1257811831382405121","Shawn Cabbagestalk","Augusta, GA","God's masterpiece ✊🏽| Anchor @WJBF #weekendGMA | Aiken Bureau Chief | Counting my blessings & chasing the dream everyday | Past: @WCBD @LowcountryCW","https://t.co/nDYTljEeGs",FALSE,3132,1568,126,144049,14520,"2010/04/15 23:32:56",TRUE,"https://t.co/nDYTljEeGs","http://ShawnCabbagestalk.com",NA,"https://pbs.twimg.com/profile_banners/133496245/1555372363","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1257604415504240640/2UqxEkBJ_normal.jpg"
"133",133496245,1257823908780298240,"2020/05/06 00:06:03","CabbageTV","Black business owners sidelined in COVID-19 relief funding, study says they are denied at a higher rate https://t.co/aO5ddLnO0u","SocialNewsDesk",127,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"wspa.com/news/black-bus…","https://t.co/aO5ddLnO0u","https://www.wspa.com/news/black-business-owners-sidelined-in-covid-19-relief-funding-study-says-they-are-denied-at-a-higher-rate/?utm_medium=social&utm_source=twitter_CabbageTV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/CabbageTV/status/1257823908780298242","Shawn Cabbagestalk","Augusta, GA","God's masterpiece ✊🏽| Anchor @WJBF #weekendGMA | Aiken Bureau Chief | Counting my blessings & chasing the dream everyday | Past: @WCBD @LowcountryCW","https://t.co/nDYTljEeGs",FALSE,3132,1568,126,144049,14520,"2010/04/15 23:32:56",TRUE,"https://t.co/nDYTljEeGs","http://ShawnCabbagestalk.com",NA,"https://pbs.twimg.com/profile_banners/133496245/1555372363","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1257604415504240640/2UqxEkBJ_normal.jpg"
"134",133496245,1257826930709204992,"2020/05/06 00:18:04","CabbageTV","GivingTuesday provides opportunity to help those affected by COVID-19 https://t.co/eW6agIr2AH","SocialNewsDesk",93,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"counton2.com/news/local-new…","https://t.co/eW6agIr2AH","https://www.counton2.com/news/local-news/givingtuesday-provides-opportunity-to-help-those-affected-by-covid-19/?utm_medium=social&utm_source=twitter_CabbageTV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/CabbageTV/status/1257826930709204995","Shawn Cabbagestalk","Augusta, GA","God's masterpiece ✊🏽| Anchor @WJBF #weekendGMA | Aiken Bureau Chief | Counting my blessings & chasing the dream everyday | Past: @WCBD @LowcountryCW","https://t.co/nDYTljEeGs",FALSE,3132,1568,126,144049,14520,"2010/04/15 23:32:56",TRUE,"https://t.co/nDYTljEeGs","http://ShawnCabbagestalk.com",NA,"https://pbs.twimg.com/profile_banners/133496245/1555372363","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1257604415504240640/2UqxEkBJ_normal.jpg"
"135",133496245,1257814877118386176,"2020/05/05 23:30:10","CabbageTV","DHEC estimates 81% of South Carolinians with COVID-19 have recovered https://t.co/fp4fYvP23T","SocialNewsDesk",92,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"wbtw.com/health/coronav…","https://t.co/fp4fYvP23T","https://www.wbtw.com/health/coronavirus/dhec-estimates-81-of-south-carolinians-with-covid-19-have-recovered/?utm_medium=social&utm_source=twitter_CabbageTV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/CabbageTV/status/1257814877118386176","Shawn Cabbagestalk","Augusta, GA","God's masterpiece ✊🏽| Anchor @WJBF #weekendGMA | Aiken Bureau Chief | Counting my blessings & chasing the dream everyday | Past: @WCBD @LowcountryCW","https://t.co/nDYTljEeGs",FALSE,3132,1568,126,144049,14520,"2010/04/15 23:32:56",TRUE,"https://t.co/nDYTljEeGs","http://ShawnCabbagestalk.com",NA,"https://pbs.twimg.com/profile_banners/133496245/1555372363","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1257604415504240640/2UqxEkBJ_normal.jpg"
"136",133496245,1257820894052974592,"2020/05/05 23:54:04","CabbageTV","Otis Elevator confirms COVID-19 case at Florence factory https://t.co/kWWwaOwtXO","SocialNewsDesk",80,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"wbtw.com/health/coronav…","https://t.co/kWWwaOwtXO","https://www.wbtw.com/health/coronavirus/otis-elevator-confirms-covid-19-case-at-florence-factory/?utm_medium=social&utm_source=twitter_CabbageTV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/CabbageTV/status/1257820894052974596","Shawn Cabbagestalk","Augusta, GA","God's masterpiece ✊🏽| Anchor @WJBF #weekendGMA | Aiken Bureau Chief | Counting my blessings & chasing the dream everyday | Past: @WCBD @LowcountryCW","https://t.co/nDYTljEeGs",FALSE,3132,1568,126,144049,14520,"2010/04/15 23:32:56",TRUE,"https://t.co/nDYTljEeGs","http://ShawnCabbagestalk.com",NA,"https://pbs.twimg.com/profile_banners/133496245/1555372363","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1257604415504240640/2UqxEkBJ_normal.jpg"
"137",133496245,1257825421485387776,"2020/05/06 00:12:04","CabbageTV","DHEC: 93 new COVID-19 cases in SC, 6,841 total https://t.co/cOUBhctXuG","SocialNewsDesk",70,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"counton2.com/health/coronav…","https://t.co/cOUBhctXuG","https://www.counton2.com/health/coronavirus/dhec-93-new-covid-19-cases-in-sc-6841-total/?utm_medium=social&utm_source=twitter_CabbageTV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/CabbageTV/status/1257825421485387780","Shawn Cabbagestalk","Augusta, GA","God's masterpiece ✊🏽| Anchor @WJBF #weekendGMA | Aiken Bureau Chief | Counting my blessings & chasing the dream everyday | Past: @WCBD @LowcountryCW","https://t.co/nDYTljEeGs",FALSE,3132,1568,126,144049,14520,"2010/04/15 23:32:56",TRUE,"https://t.co/nDYTljEeGs","http://ShawnCabbagestalk.com",NA,"https://pbs.twimg.com/profile_banners/133496245/1555372363","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1257604415504240640/2UqxEkBJ_normal.jpg"
"138",37559045,1257810308116221952,"2020/05/05 23:12:01","ronnieglassberg","“The big question now is whether the numbers of coronavirus cases and deaths will surge.”  https://t.co/THyA1Xlqm6","Twitter for iPhone",114,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,NA,NA,"cnn.com/2020/05/05/hea…","https://t.co/THyA1Xlqm6","https://www.cnn.com/2020/05/05/health/states-early-reopening-impact/index.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ronnieglassberg/status/1257810308116221959","Ronnie Glassberg","Atlanta, GA","Senior editor, @CNN Digital. Previously: @theobserver, @theherald_sun, @michigandaily","https://t.co/ZO4w7p9Ete",FALSE,2312,1818,122,8097,1887,"2009/05/04 01:31:26",TRUE,"https://t.co/ZO4w7p9Ete","http://cnn.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1248689545429778437/Z8yr63Ji_normal.jpg"
"139",37559045,1257826857615007744,"2020/05/06 00:17:46","ronnieglassberg","My friends and former coworkers at @theobserver are doing terrific reporting on Covid-19 and its impact. Support their work by subscribing at https://t.co/4Zq1hRepXQ or donating to their @report4america matching fund. Or subscribe to your local paper. https://t.co/WtbQtPJygO","Twitter for iPhone",251,NA,NA,NA,TRUE,FALSE,2,0,NA,NA,NA,NA,"charlotteobserver.com/subscribe, twitter.com/schisenhall/st…","https://t.co/4Zq1hRepXQ, https://t.co/WtbQtPJygO","http://charlotteobserver.com/subscribe, https://twitter.com/schisenhall/status/1257823621805944832",NA,NA,NA,NA,NA,NA,NA,NA,"8695932, 848907803616047106","theobserver, report4america","en",1257823621805944832,"Our @theobserver news team has been relentless in giving our community vital information to navigate the coronavirus crisis. We can’t do this without you. Please consider supporting our team by donating to our @report4america matching fund at https://t.co/M1UKaJ0Xv8 . #readlocal https://t.co/OK4JYTVgnO","2020/05/06 00:04:55","TweetDeck",4,3,14754196,"schisenhall","Sherry Chisenhall",1525,1615,2977,"Charlotte, NC","Executive editor @theobserver. Past: @kansasdotcom. STL Cards lifer, traveler. Tips, comments, requests: schisenhall@charlotteobserver.com",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ronnieglassberg/status/1257826857615007751","Ronnie Glassberg","Atlanta, GA","Senior editor, @CNN Digital. Previously: @theobserver, @theherald_sun, @michigandaily","https://t.co/ZO4w7p9Ete",FALSE,2312,1818,122,8097,1887,"2009/05/04 01:31:26",TRUE,"https://t.co/ZO4w7p9Ete","http://cnn.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1248689545429778437/Z8yr63Ji_normal.jpg"
"140",70154340,1257826853836017664,"2020/05/06 00:17:45","leesullivan","EP.873: Dr. Vandana Shiva: Why Treating Coronavirus as a War Will NOT Work! https://t.co/uZqq3hSTIs via @YouTube","Twitter Web Client",112,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"youtu.be/6kCDu_LjsNE","https://t.co/uZqq3hSTIs","https://youtu.be/6kCDu_LjsNE",NA,NA,NA,NA,NA,NA,NA,NA,"10228272","YouTube","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/leesullivan/status/1257826853836017665","Lee Sullivan","Atlanta","Spiritual/Health Life Coach, Facilitator, Free-lance Writer, Self-Published Author, Researcher, Blogger, Poet, Yogi, Vegetarian",NA,FALSE,76,150,1,3691,1270,"2009/08/30 16:28:09",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/389699577/JLSTR016_normal.jpg"
"141",18435438,1257826732754665472,"2020/05/06 00:17:17","channel1atlanta","WATCH LIVE Coverage of #severe #wx in #Atlanta &amp; North #GA PLUS #Coronavirus #covid19 #breaking #news #world #gawx #tnwx #scwx #alwx https://t.co/ZlUWMLERT7","Periscope",160,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"severe, wx, Atlanta, GA, Coronavirus, covid19, breaking, news, world, gawx, tnwx, scwx, alwx",NA,"pscp.tv/w/cYCoDTQ3NDQ5…","https://t.co/ZlUWMLERT7","https://www.pscp.tv/w/cYCoDTQ3NDQ5NnwxWXF4b1FSTFl3dkd2PuqkPwMIaQa2SYJ6FJlRD6RziJjs2OQ929YR2795c6o=",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/channel1atlanta/status/1257826732754665472","Channel 1 Atlanta News NOW","Atlanta, GA","Apart of #Atlanta, #America, & the #World for over 10 years! #Breaking the #news #sports & #weather 24/7! Live on #Periscope",NA,FALSE,3557,4566,166,384207,15652,"2008/12/28 22:17:21",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/18435438/1588565916","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1257162682832166913/LXh9x_vA_normal.jpg"
"142",1046784816463695872,1257826730368208896,"2020/05/06 00:17:16","AnthonyHegler","U.S. Warships Enter Disputed Waters of South China Sea as Tensions With China Escalate https://t.co/N63PYHUKJ5","Twitter for Android",110,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"nyti.ms/3czI0Gq","https://t.co/N63PYHUKJ5","https://nyti.ms/3czI0Gq",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/AnthonyHegler/status/1257826730368208896","Anthony T.","Atlanta, GA","Born down in the bayou (SouthAR). Raised on the frozen tundra (North Milwaukee)Grew up in U.S. Army ( 82 Airborne and 3ID). Now back in the dirty South ( ATL)",NA,FALSE,291,2672,1,6162,3377,"2018/10/01 15:32:03",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1046784816463695873/1587066849",NA,"http://pbs.twimg.com/profile_images/1244155511999774720/C_Qtlw5J_normal.jpg"
"143",254370380,1257826616954228736,"2020/05/06 00:16:49","SDaleR","Trust No One. https://t.co/6sCjTiJozt","Twitter for iPhone",37,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"bloomberg.com/news/articles/…","https://t.co/6sCjTiJozt","https://www.bloomberg.com/news/articles/2020-05-05/coronavirus-antibody-tests-may-produce-contradictory-results",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/SDaleR/status/1257826616954228736","Steve Rogers","Georgia","Squonk",NA,FALSE,176,396,4,1731,214,"2011/02/19 04:17:43",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/254370380/1522391108","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/979605416157089792/KmVWY9of_normal.jpg"
"144",87266097,1257826440327897088,"2020/05/06 00:16:07","AtlantaInMotion","Virtual Home Empowerment Workshop Will Share Rental and Homeowner COVID-19 Resources https://t.co/wffM6DNAO3 #Beltline","IFTTT",118,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"Beltline",NA,"ift.tt/2SHcwqj","https://t.co/wffM6DNAO3","https://ift.tt/2SHcwqj",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/AtlantaInMotion/status/1257826440327897094","Atlanta In Motion","Atlanta, GA","Atlanta happenings, news, reviews and opinions. Go Braves!",NA,FALSE,10595,769,221,125376,59662,"2009/11/03 19:44:09",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/87266097/1398730495","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/507266654/Centennial_Olympic_Park__Atlanta__Georgia_normal.jpg"
"145",943361748635090944,1257826186106994688,"2020/05/06 00:15:06","Snozz_Wanger","#FriendlyReminder:
The @GOP is STILL the #ProLife party, despite being willing to sacrifice untold numbers of Americans to the #coronavirus in the name of the ***Holy American Economy***.
 GOP.
   STILL.
     PRO-LIFE.
No corona-pocrisy here, m’kay?
Have a good one now, you hear? https://t.co/vEbeUiF83H","Twitter for iPad",280,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"FriendlyReminder, ProLife, coronavirus",NA,NA,NA,NA,"http://pbs.twimg.com/media/EXSyPxqX0AACH99.jpg","https://t.co/vEbeUiF83H","https://twitter.com/Snozz_Wanger/status/1257826186106994690/photo/1","photo","http://pbs.twimg.com/media/EXSyPxqX0AACH99.jpg","https://t.co/vEbeUiF83H","https://twitter.com/Snozz_Wanger/status/1257826186106994690/photo/1",NA,"11134252","GOP","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Snozz_Wanger/status/1257826186106994690","c. c. mabry","Atlanta, GA","🇺🇸🇩🇰There‘s no ‘Peeing Section’ in a swimming pool. Here is the here where I scream into the wind. ...and mine? Mine’s a 99. 🏳️‍🌈 Resist! 🌊",NA,FALSE,225,441,3,9772,8371,"2017/12/20 06:05:42",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/943361748635090945/1570897076",NA,"http://pbs.twimg.com/profile_images/1202364111520227328/_Em8i-2b_normal.jpg"
"146",18039416,1257826172437700608,"2020/05/06 00:15:03","klmccook","COVID-19 Quick Poll: Internal Auditors Cope With Threats While Embracing Opportunities https://t.co/XPDog18di4","Twitter Web Client",110,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"iaonline.theiia.org/blogs/chambers…","https://t.co/XPDog18di4","https://iaonline.theiia.org/blogs/chambers/2020/Pages/COVID-19-Quick-Poll-Internal-Auditors-Cope-With-Threats-While-Embracing-Opportunities.aspx?utm_source=SilverpopMailing&utm_medium=email&utm_campaign=20203833_The_Standard_May_050520_12p+%281%29&utm_content=&spMailingID=32172995&spUserID=MTQ0MzkxNDQ4NjQ2S0&spJobID=1703126547&spReportId=MTcwMzEyNjU0NwS2#.XrIBgprl2Bc.twitter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/klmccook/status/1257826172437700608","Librarian, KN4IJM","Athens, GA 30606","KN4IJM ​-- -.-. -.-. --- --- -.-","https://t.co/dfTcEJiX3L",FALSE,897,1375,46,11848,6971,"2008/12/11 03:23:22",FALSE,"https://t.co/dfTcEJiX3L","https://works.bepress.com/kathleendelapena_mccook/",NA,"https://pbs.twimg.com/profile_banners/18039416/1459689323","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1123588511377100801/QSCIAGqU_normal.png"
